target,prediction,position,log_return,strategy_return,equity_curve
1,1,1.0,0.0018521243220784276,0.0018521243220784276,0.00038879997103989883
1,1,1.0,0.024131884306132643,0.024131884306132643,0.00039829657153556694
1,1,1.0,0.01189758213134304,0.01189758213134304,0.00040306363976857064
0,1,1.0,0.042571008092117585,0.042571008092117585,0.0004205929379167014
1,1,1.0,-0.02127167841883108,-0.02127167841883108,0.000411740704911846
0,1,1.0,0.021613727146703725,0.021613727146703725,0.0004207368258029996
1,1,1.0,-0.028398025880509336,-0.028398025880509336,0.00040895678711173265
1,1,1.0,0.007756243297422804,0.007756243297422804,0.00041214108859545794
0,1,1.0,0.019525974749227046,0.019525974749227046,0.0004202676261737668
1,1,1.0,-0.01834269314183349,-0.01834269314183349,0.00041262905620985976
1,1,1.0,0.013403334279805822,0.013403334279805822,0.00041819689181008695
1,1,1.0,0.018438515456575846,0.018438515456575846,0.0004259793496602918
1,1,1.0,0.012725012106907718,0.012725012106907718,0.00043143457734950324
1,1,1.0,0.021134251347185343,0.021134251347185343,0.0004406496580676321
0,1,1.0,0.028454235940615046,0.028454235940615046,0.00045336809601736463
1,1,1.0,-0.011477329184928551,-0.011477329184928551,0.0004481943881056931
0,1,1.0,0.00850614944229082,0.00850614944229082,0.0004520230570802313
0,1,1.0,-0.042579843829981624,-0.042579843829981624,0.00043317999997024924
0,1,1.0,-0.04168444546794376,-0.04168444546794376,0.0004154943019457076
1,1,1.0,-0.006237853989119695,-0.006237853989119695,0.0004129105759874
0,1,1.0,0.010414895312743061,0.010414895312743061,0.0004172334685713965
1,1,1.0,-0.026867086334137067,-0.026867086334137067,0.0004061728693116194
1,1,1.0,0.009382056146559877,0.009382056146559877,0.00041000153828615746
1,1,1.0,0.007630563633195508,0.007630563633195508,0.000413142047804488
1,1,1.0,0.015878861939158155,0.015878861939158155,0.0004197546345791397
0,1,1.0,0.010909568532872211,0.010909568532872211,0.0004243590469406758
0,1,1.0,-0.011520816570272834,-0.011520816570272834,0.0004194981387818259
0,1,1.0,-0.0053081949149920175,-0.0053081949149920175,0.00041727726053679155
1,1,1.0,-0.013341906116491492,-0.013341906116491492,0.00041174696090690293
0,1,1.0,0.008969567761835077,0.008969567761835077,0.0004154567659753689
1,1,1.0,-0.0424173043736847,-0.0424173043736847,0.0003982027316097213
0,1,1.0,0.038313086763447794,0.038313086763447794,0.0004137551353200184
0,1,1.0,-0.0024372945654995296,-0.0024372945654995296,0.00041274792011593243
0,1,1.0,-0.016828599763346174,-0.016828599763346174,0.00040586006955879765
0,1,1.0,-0.0010487130911447748,-0.0010487130911447748,0.00040543466189495994
0,1,1.0,-0.015331241335215743,-0.015331241335215743,0.0003992662507693152
0,1,1.0,-0.007565203223757379,-0.007565203223757379,0.0003962571171471699
0,1,1.0,-0.0016116450932261183,-0.0016116450932261183,0.00039561900565141336
0,1,1.0,-0.010171995802105158,-0.010171995802105158,0.000391615168815295
0,1,1.0,-0.016720916826321416,-0.016720916826321416,0.0003851214459467153
1,1,1.0,-0.024618142922211008,-0.024618142922211008,0.00037575622134723214
0,1,1.0,0.009263793482092794,0.009263793482092794,0.00037925332258377954
1,1,1.0,-0.014622480026198224,-0.014622480026198224,0.0003737480469341168
0,1,1.0,0.0024241470679586432,0.0024241470679586432,0.0003746551662172995
1,1,1.0,-0.011368933695705168,-0.011368933695705168,0.0003704198575640932
0,1,1.0,0.004532833349235864,0.004532833349235864,0.0003721027202342743
1,1,1.0,-0.0013795801658778846,-0.0013795801658778846,0.0003715897286396467
0,1,1.0,0.004015672744061822,0.004015672744061822,0.0003730849114581346
0,1,1.0,-0.01041686935573221,-0.01041686935573221,0.0003692187065132578
1,1,1.0,-0.013905491670219684,-0.013905491670219684,0.00036412007054226333
1,1,1.0,0.029356920871262425,0.029356920871262425,0.00037496796597012163
1,1,1.0,0.01462457911518385,0.01462457911518385,0.00038049200960495373
1,1,1.0,0.0011666909693887658,0.0011666909693887658,0.00038093618525396057
1,1,1.0,0.01181989311596148,0.01181989311596148,0.0003854655256748195
0,1,1.0,0.005470651831567521,0.005470651831567521,0.00038758005200389446
1,1,1.0,-0.004124492088520534,-0.004124492088520534,0.00038598477326450367
0,1,1.0,0.00019447565365490215,0.00019447565365490215,0.0003860598452051808
0,1,1.0,-0.009377757777335306,-0.009377757777335306,0.0003824563920526741
0,1,1.0,-0.005560592622258629,-0.005560592622258629,0.0003803356097285427
1,1,1.0,-4.934707075970294e-05,-4.934707075970294e-05,0.00038031684174337347
0,1,1.0,0.0001644807667846228,0.0001644807667846228,0.00038037940169393774
0,1,1.0,-0.006666649325300683,-0.006666649325300683,0.0003778519796911382
1,1,1.0,-0.01450910926122782,-0.01450910926122782,0.00037240926399203963
0,1,1.0,0.012387598381328427,0.012387598381328427,0.0003770512123239146
1,1,1.0,-0.004573213020667372,-0.004573213020667372,0.000375330813683395
1,1,1.0,0.00016666560573362488,0.00016666560573362488,0.00037539337363395913
1,1,1.0,0.007173562572927531,0.007173562572927531,0.00037809596349833906
1,1,1.0,0.003584062612434817,0.003584062612434817,0.0003794535144255853
0,1,1.0,0.004786202630183867,0.004786202630183867,0.00038127400898700794
1,1,1.0,-0.0033034854523709524,-0.0033034854523709524,0.0003800165539806646
0,1,1.0,0.006367108833047415,0.006367108833047415,0.0003824438800625613
0,1,1.0,-0.019040839561657752,-0.019040839561657752,0.0003752307177624918
0,1,1.0,-0.002788173450253201,-0.002788173450253201,0.0003741859665880672
1,1,1.0,-0.005196351009037691,-0.005196351009037691,0.0003722466081205724
0,1,1.0,0.0017630800958178536,0.0017630800958178536,0.000372903487601498
1,1,1.0,-0.0019311547181694686,-0.0019311547181694686,0.000372184048170008
1,1,1.0,0.0021324518031932524,0.0021324518031932524,0.0003729785595421753
1,1,1.0,0.013014706860264097,0.013014706860264097,0.00037786449168125083
1,1,1.0,0.009573175035308754,0.009573175035308754,0.00038149922480903937
1,1,1.0,0.0022604290761914516,0.0022604290761914516,0.0003823625521268274
0,1,1.0,0.013343308217350018,0.013343308217350018,0.0003874987240681605
0,1,1.0,-0.004465854703855479,-0.004465854703855479,0.0003857720694325843
1,1,1.0,-0.006099872831756183,-0.006099872831756183,0.0003834260712864211
1,1,1.0,0.0038269372887475366,0.0038269372887475366,0.00038489623012468333
1,1,1.0,0.02057537397236831,0.02057537397236831,0.0003928976478018637
0,1,1.0,0.018098575874428147,0.018098575874428147,0.0004000732741315946
1,1,1.0,-0.012604438883109281,-0.012604438883109281,0.0003950622220913904
0,1,1.0,0.005479865365466765,0.005479865365466765,0.0003972330523759732
0,1,1.0,-0.0025072201294628503,-0.0025072201294628503,0.000396238349162
0,1,1.0,-0.004303709996375436,-0.004303709996375436,0.00039453671850664965
1,1,1.0,-0.011642803792466126,-0.011642803792466126,0.00038996984211545196
1,1,1.0,0.0074638087253852585,0.0074638087253852585,0.000392891391806807
1,1,1.0,0.00596918297751454,0.00596918297751454,0.00039524364594802644
0,1,1.0,0.0006645634840939885,0.0006645634840939885,0.0003955063977403966
0,1,1.0,-0.02300850621826174,-0.02300850621826174,0.0003865102768492431
1,1,1.0,-0.02597276800419588,-0.02597276800419588,0.00037660078067985035
1,1,1.0,0.018091659136541344,0.018091659136541344,0.0003834761192468722
0,1,1.0,6.525351261105302e-05,6.525351261105302e-05,0.00038350114322709795
1,1,1.0,-0.02753656344174754,-0.02753656344174754,0.00037308491145813356
0,1,1.0,0.0011563430149953895,0.0011563430149953895,0.00037351657511702747
0,1,1.0,-8.374805083035121e-05,-8.374805083035121e-05,0.00037348529514174536
0,1,1.0,-0.014747991268733883,-0.014747991268733883,0.0003680175554624214
1,1,1.0,-0.02878187695870904,-0.02878187695870904,0.0003575762997132316
1,1,1.0,0.03165061886075848,0.03165061886075848,0.000369074818626959
0,1,1.0,0.006588932141824675,0.006588932141824675,0.00037151465669896857
1,1,1.0,-6.735891189736093e-05,-6.735891189736093e-05,0.000371489632718743
0,1,1.0,0.011203166962464567,0.011203166962464567,0.00037567489341149793
1,1,1.0,-0.011085291844029392,-0.011085291844029392,0.0003715334246841379
1,1,1.0,0.013214566801832875,0.013214566801832875,0.00037647566077872143
1,1,1.0,0.00819189974815824,0.00819189974815824,0.00037957237833165664
0,1,1.0,0.001548080159535281,0.001548080159535281,0.00038016044186696163
0,1,1.0,-0.0024549843364706555,-0.0024549843364706555,0.000379228298603553
1,1,1.0,-0.017255037670828772,-0.017255037670828772,0.00037274083173002994
1,1,1.0,0.006607708666929074,0.006607708666929074,0.00037521194977732186
1,1,1.0,0.014779438255975837,0.014779438255975837,0.00038079855336271845
0,1,1.0,0.016731439180171677,0.016731439180171677,0.00038722346028567694
0,1,1.0,-0.012256453387247497,-0.012256453387247497,0.00038250644001312507
1,1,1.0,-0.004162890703363777,-0.004162890703363777,0.0003809174172687905
0,1,1.0,0.005519457333508586,0.005519457333508586,0.0003830256876028091
0,1,1.0,-0.00915565254055964,-0.00915565254055964,0.0003795348423613183
0,1,1.0,-0.007827163837125952,-0.007827163837125952,0.0003765757566996246
1,1,1.0,-0.007319763622543743,-0.007319763622543743,0.00037382937486984963
1,1,1.0,0.001805737253846087,0.001805737253846087,0.00037450502233594464
0,1,1.0,0.002585882639691691,0.002585882639691691,0.00037547470156969225
1,1,1.0,-0.013452655368487597,-0.013452655368487597,0.00037045739353443137
1,1,1.0,0.022706854523435967,0.022706854523435967,0.000378965546811183
0,1,1.0,0.0009240256573073506,0.0009240256573073506,0.0003793158825343436
1,1,1.0,-0.00032991115650927907,-0.00032991115650927907,0.0003791907626332149
0,1,1.0,0.0018790373272224417,0.0018790373272224417,0.0003799039460696487
0,1,1.0,-0.0012193238196801803,-0.0012193238196801803,0.0003794410024354724
1,1,1.0,-0.005439119370642341,-0.005439119370642341,0.00037738278006190537
1,1,1.0,0.0050268494337996185,0.0050268494337996185,0.0003792846025590617
0,1,1.0,0.005592360632880681,0.005592360632880681,0.0003814116408782496
1,1,1.0,-0.019276785281442,-0.019276785281442,0.0003741296626325593
0,1,1.0,0.00021735538676378858,0.00021735538676378858,0.00037421099056829285
1,1,1.0,-0.0066591004779418175,-0.0066591004779418175,0.0003717273605308884
1,1,1.0,0.003511199327538771,0.003511199327538771,0.0003730348634976833
1,1,1.0,0.007385239305953654,0.007385239305953654,0.0003758000133126277
0,1,1.0,0.0006989355254946764,0.0006989355254946764,0.00037606276510499773
1,1,1.0,-0.0026485500519873814,-0.0026485500519873814,0.00037506806189102447
0,1,1.0,0.0010336024707230712,0.0010336024707230712,0.00037545593358452324
0,1,1.0,-0.00019996873196511075,-0.00019996873196511075,0.0003753808616438461
1,1,1.0,-0.0062189481721956165,-0.0062189481721956165,0.0003730536314828523
1,1,1.0,0.007284986295827357,0.007284986295827357,0.0003757812453274581
1,1,1.0,0.0026767375769431064,0.0026767375769431064,0.0003767884605315439
0,1,1.0,0.01070158038455536,0.01070158038455536,0.0003808423453281138
1,1,1.0,-0.00489067923711694,-0.00489067923711694,0.0003789843147963527
0,1,1.0,0.00295044384737115,0.00295044384737115,0.00038010413791145464
1,1,1.0,-0.007732459478026482,-0.007732459478026482,0.00037717633222504317
0,1,1.0,0.005376100718571816,0.005376100718571816,0.00037920953061838466
1,1,1.0,-0.0004950463938411285,-0.0004950463938411285,0.00037902185076669147
1,1,1.0,0.01667936149732156,0.01667936149732156,0.00038539670972919873
0,1,1.0,0.00792251347540242,0.00792251347540242,0.00038846214730685195
0,1,1.0,-0.0017892009961350402,-0.0017892009961350402,0.0003877677318555876
1,1,1.0,-0.00480312343139477,-0.00480312343139477,0.00038590970132382636
1,1,1.0,0.023629876633586882,0.023629876633586882,0.00039513729403206784
0,1,1.0,0.009846649194233772,0.009846649194233772,0.0003990472909423398
1,1,1.0,-0.03496905416684777,-0.03496905416684777,0.00038533414977863435
0,0,1.0,0.02153785237119543,0.02153785237119543,0.00039372343914931344
1,0,0.0,-0.0037409773506600313,-0.0,0.00039372343914931344
0,1,0.0,0.00862294958734631,0.0,0.00039372343914931344
1,1,1.0,-0.009995493582166812,-0.009995493582166812,0.00038980758210480977
1,1,1.0,0.029707157188535938,0.029707157188535938,0.00040156137876621293
0,1,1.0,0.005596506138384403,0.005596506138384403,0.00040381501986336743
0,1,1.0,-0.011973148173006529,-0.011973148173006529,0.00039900891233020917
1,1,1.0,-0.0035167340824079586,-0.0035167340824079586,0.0003976081685543535
1,1,1.0,0.0064457063708991975,0.0064457063708991975,0.00040017931157403525
1,1,1.0,0.008612412808676011,0.008612412808676011,0.0004036407050823723
1,1,1.0,0.005705786954652766,0.005705786954652766,0.000405950375930561
0,0,1.0,0.0021140885417748534,0.0021140885417748534,0.0004068094987797525
0,0,0.0,-0.0017614299327055986,-0.0,0.0004068094987797525
1,0,0.0,-0.004240133863649072,-0.0,0.0004068094987797525
0,0,0.0,0.0009694414066624979,0.0,0.0004068094987797525
1,0,0.0,-0.006527208460837254,-0.0,0.0004068094987797525
0,0,0.0,0.0016705758388288004,0.0,0.0004068094987797525
1,0,0.0,-0.002119632101469709,-0.0,0.0004068094987797525
1,0,0.0,0.0032163625603391015,0.0,0.0004068094987797525
0,0,0.0,0.02185190671649382,0.0,0.0004068094987797525
1,0,0.0,-0.003889472465780991,-0.0,0.0004068094987797525
1,0,0.0,0.012042911914741428,0.0,0.0004068094987797525
0,0,0.0,0.0032607725270055246,0.0,0.0004068094987797525
0,0,0.0,-0.012956083562950006,-0.0,0.0004068094987797525
0,0,0.0,-0.011824123428862564,-0.0,0.0004068094987797525
0,0,0.0,-0.004372320538018799,-0.0,0.0004068094987797525
1,0,0.0,-0.0015540883765260347,-0.0,0.0004068094987797525
0,0,0.0,0.004961540493745692,0.0,0.0004068094987797525
0,0,0.0,-0.01678052924136225,-0.0,0.0004068094987797525
0,1,0.0,-0.015388208693592748,-0.0,0.0004068094987797525
0,1,1.0,-0.013108438807125266,-0.013108438807125266,0.00040151166041477816
0,1,1.0,-0.0039035013954226007,-0.0039035013954226007,0.0003999474140931638
1,1,1.0,-0.005535943588469562,-0.005535943588469562,0.0003977394450054527
1,1,1.0,0.005455464424597709,0.005455464424597709,0.00039991522795485896
1,1,1.0,0.005297780505170482,0.005297780505170482,0.0004020395130829774
1,1,1.0,0.005381346573928214,0.005381346573928214,0.00040420885880472273
0,1,1.0,0.006745534592321173,0.006745534592321173,0.00040694468056063276
0,1,1.0,-0.0026610343626169764,-0.0026610343626169764,0.0004058632263135908
0,1,1.0,-0.007674172611839218,-0.007674172611839218,0.00040276048258100575
1,1,1.0,-0.00614021302103224,-0.00614021302103224,0.00040029502438685614
0,1,1.0,0.0006430415357033188,0.0006430415357033188,0.0004005525134932947
1,1,1.0,-0.011508428609542645,-0.011508428609542645,0.00039596920739868756
0,1,1.0,0.017980074035570934,0.017980074035570934,0.0004031531534683246
1,1,1.0,-0.0025099980561528296,-0.0025099980561528296,0.00040214250872555303
0,1,1.0,0.0033718554345997507,0.0033718554345997507,0.00040350076376201657
0,1,1.0,-0.013507667277378725,-0.013507667277378725,0.000398087055299145
0,1,1.0,-0.01100772538018284,-0.01100772538018284,0.0003937290521726717
0,1,1.0,-0.0009323494189083279,-0.0009323494189083279,0.0003933621301959967
0,1,1.0,-0.007589186506665595,-0.007589186506665595,0.00039038813101663095
0,1,1.0,-0.006733766784161677,-0.006733766784161677,0.000387768179358618
1,1,1.0,-0.0193600234370138,-0.0193600234370138,0.0003803331814102035
0,1,1.0,0.0004737942619393734,0.0004737942619393734,0.0003805134237847104
1,1,1.0,-0.037506519006305444,-0.037506519006305444,0.0003665060163944509
0,1,1.0,0.005028139904311733,0.005028139904311733,0.00036835350073314774
1,1,1.0,-1.747583203698446e-05,-1.747583203698446e-05,0.00036834706350548694
1,1,1.0,0.005541977979171339,0.005541977979171339,0.00037039410190167375
0,0,1.0,0.0054250105273202336,0.0054250105273202336,0.00037240895415955574
0,0,0.0,-0.0026135035419121125,-0.0,0.00037240895415955574
1,1,0.0,-0.001422120542146884,-0.0,0.00037240895415955574
1,1,1.0,0.0027729950784016453,0.0027729950784016453,0.00037344307550063097
0,1,1.0,0.004989316826662036,0.004989316826662036,0.0003753109571729484
0,1,1.0,-0.0037958317031705005,-0.0037958317031705005,0.0003738890403289697
0,1,1.0,-0.009902209303508375,-0.009902209303508375,0.00037020498305138856
1,1,1.0,-0.008309804396806847,-0.008309804396806847,0.00036714139857845277
0,1,1.0,0.0053374303390292055,0.0053374303390292055,0.00036910622912649595
0,1,1.0,-0.015885009277344427,-0.015885009277344427,0.0003632892965829469
0,1,1.0,-0.0035823882050098543,-0.0035823882050098543,0.00036199018164822085
0,1,1.0,-0.0028250433717815133,-0.0028250433717815133,0.00036096898682390897
1,1,1.0,-0.009896727027656243,-0.009896727027656243,0.00035741419471396226
0,1,1.0,0.014095644968950303,0.014095644968950303,0.0003624878525436135
1,1,1.0,-0.001141789243941408,-0.001141789243941408,0.0003620742040071833
1,1,1.0,0.005287637585164801,0.005287637585164801,0.0003639937917465546
1,1,1.0,0.009876949469185931,0.009876949469185931,0.0003676067531819369
1,1,1.0,0.005488075899437592,0.005488075899437592,0.00036962975305541556
1,1,1.0,0.014805216031778354,0.014805216031778354,0.00037514291245502394
0,1,1.0,0.013722898254204337,0.013722898254204337,0.0003803264456771643
0,1,1.0,-0.005350396251333814,-0.005350396251333814,0.00037829698254530366
0,1,1.0,-0.0042461176979323775,-0.0042461176979323775,0.0003766940944666368
0,1,1.0,-0.020559099985794634,-0.020559099985794634,0.0003690286700259155
0,1,1.0,-0.010245597685729009,-0.010245597685729009,0.0003652670536477536
0,1,1.0,-0.008761715132466985,-0.008761715132466985,0.00036208066726556526
0,1,1.0,-0.010515385119975323,-0.010515385119975323,0.00035829319785387633
1,1,1.0,-0.03338204958821845,-0.03338204958821845,0.00034653006759914357
0,1,1.0,0.008506045455331712,0.008506045455331712,0.000349490239937972
1,1,1.0,-0.005526271176836287,-0.005526271176836287,0.000347564188940219
0,1,1.0,0.006598312801031979,0.006598312801031979,0.0003498651089241117
0,1,1.0,-0.015395549913533034,-0.015395549913533034,0.00034451999424242813
1,1,1.0,-0.008913171449932082,-0.008913171449932082,0.00034146287302787396
1,1,1.0,0.018007898223738824,0.018007898223738824,0.00034766760107432634
0,1,1.0,0.01188270779895256,0.01188270779895256,0.0003518234762137733
0,1,1.0,-0.0032937814011042253,-0.0032937814011042253,0.00035066655296344524
0,1,1.0,-0.003711580988375538,-0.003711580988375538,0.0003493674380287192
1,1,1.0,-0.0006477057868299355,-0.0006477057868299355,0.0003491412239853591
0,1,1.0,0.005354084762821008,0.005354084762821008,0.0003510155689160583
1,1,1.0,-0.0017323239398856296,-0.0017323239398856296,0.0003504080226281766
1,1,1.0,0.0016218396878216106,0.0016218396878216106,0.0003509767893657682
1,1,1.0,0.02412500626793289,0.02412500626793289,0.00035954706997993053
